0.0113828157836301	0.0261289623464607	0.940154063222221	0.0224161872644316	0.301281932347210	0.427321816378167	0.00236924079155423	0.182517306591571	0.116661993771076	0.780062260582441	0.0377050265538883	0.0716355264965443	0.157102219290903	0.863978434925184	0.253928722507804	0.656280386383344	0.481321506901084	0.282790242675861	0.345229383367752	0.351378356785644	0.287553588645225	0.401640506241831	0.212669772973468	0.772883885619332	0.0238708071603140	0.229065228554042	0.694727905025321	0.808379324872036	0.309626818180631	0.254174714483698	0.499053945260431	0.254833504444289	0.0263513799529236	0.251561495179336	0.0272410646408110	0.141191814172833	0.884747105188713	0.00124411355395033	0.105357671499048	0.848519461558343	0.598830409356726	0.0556118490664674	0.182804471907482	6.67000476942746e-05	0.189441597231063	0.00124172778869025	0.148082291547544	0.00625677885383288	0.0676188718345051	0.158559473054059	0.00217188898377511	0.0304589632348389	0.234279285275661	0.710682242208244
0.361048822138156	0.493891083158603	0.620557074824152	0.260662566951001	0.902592808992969	0.353120392272313	0.0844675315572360	0.0363613191757229	0.235898471420052	0.913891510752040	0.0197474708461490	0.558913672560651	0.0398542937534049	0.506072271178052	0.743693642698292	0.879702028201644	0.151963862986747	0.153351469576064	0.0976224398008228	0.120659081567537	0.139745498788568	0.719437030421784	0.450247858132226	0.318333702717703	0.252577974209485	0.307908599167298	0.248192354112720	0.308037924403785	0.409707410932135	0.144502705659628	0.188091618934628	0.144405153888817	0.255653697695597	0.144889673114430	0.00132955112891509	0.0814282575563678	0.774629844186234	0.0758887534260380	0.0206848049055062	0.703971637530937	0.215455995360301	0.00527060797556278	0.0894819952954628	7.20285696920427e-05	0.0902391530434585	0.0758854458760660	0.100851062239011	6.51817516684007e-05	0.0184399952878654	0.0128246991279679	5.13707262145865e-05	0.219710352887678	0.439505016382215	0.370231680403455
0.00203301618479197	0.00362020720583350	0.943866590317618	0.00555445348145210	0.578681530260991	0.591262074426539	0.000299956088902450	0.408290676127222	0.159926761382407	0.459686477842777	0.191011823794077	0.0533925175009195	0.468867673249176	0.592235669579560	0.200455318045543	0.257727587259029	0.531155060187675	0.495756801762857	0.686191941847396	0.339426624086217	0.422040995161655	0.529492272226407	0.271000643947990	0.857765242073179	0.0141015176988122	0.556465788104811	0.803791652246711	0.873438264747597	0.628316428616732	0.272670365967678	0.845201825589637	0.273041706765424	0.0208363491329289	0.271192716777422	0.149418077767320	0.606210351812778	0.676544620639071	0.000553516456077832	0.394156999094965	0.647101887440445	0.497607655502393	0.215496563338210	0.297017101158170	0.000366331938689073	0.289964872464898	0.000551165247625141	0.309652856099659	0.0708598725942669	0.356311154136540	0.223117906075934	0.0604429815888843	0.133230948847790	0.107395023821430	0.437660805283459
0.0316403694109617	0.0644761239133540	0.896682954894569	0.0454274945447331	0.988571900217290	0.263278826727604	0.00809881440036614	0.0924261505861525	0.176734838377276	0.966833215157235	0.00491588961230441	0.140003870683311	0.140614583749753	0.879590618249098	0.362002957386096	0.733483462184663	0.431331004272874	0.333543159144258	0.294960668718916	0.332194016280065	0.333616041336864	0.460134133409172	0.196740348001998	0.695396438912465	0.0542117959670924	0.270850186802813	0.610198006559415	0.694896154657418	0.365741444044663	0.288363510061007	0.479659171539120	0.288653102267604	0.0573150584762909	0.287211162725418	0.0118841550986794	0.111212995110065	0.877061139193061	0.00489436784616340	0.0468808760451398	0.829135138665832	0.490756850804698	0.0233751613985941	0.236918806039264	4.88975104235986e-05	0.236105621498938	0.00489168612757459	0.229055974871784	0.00124220756273809	0.0363222440760617	0.0540497887291472	0.000588470118323284	0.0540204120707254	0.545928818327512	0.691489155423511
0.0357478918055130	0.0714655080414495	0.649414270957452	0.0622892283277126	0.499265318697641	0.197335442909513	0.0117776572914068	0.110643339334207	0.113478439865442	0.865445609584149	0.0323033796854641	0.193649905675453	0.246376217233249	0.795831892194881	0.433686111329518	0.690105369157589	0.551254217495053	0.586622300250772	0.340378864492827	0.493887674053137	0.597731628922137	0.335214854282894	0.0280057850716708	0.610596413695936	0.0612404504411402	0.230889954831053	0.518423418440014	0.639525233998115	0.317135839581806	0.618588380711355	0.366086391363176	0.618270334964645	0.0635434907466392	0.619841727853392	0.0241583742941740	0.100800439887593	0.756721027014450	0.00591925524130560	0.0625292737443479	0.690912442339790	0.461070030448023	0.0444124423812041	0.587277011048755	0.0541932107311338	0.565037484755442	0.00591552968978411	0.662385242577800	0.00211785761026268	0.0353470065622503	0.0364007437948950	0.00140026579257302	0.0586867620591136	0.785924030395284	0.528155908466023
0.0441496421578783	0.0807217194541653	0.897113112043768	0.0551477881372742	0.877096553930959	0.488513091800691	0.0111097138357065	0.0703142298123735	0.453864729190443	0.978377880732738	0.00316589972188340	0.241475332325248	0.108108056162413	0.775756724771475	0.479694095303060	0.826986842769312	0.382570048936142	0.374033502041849	0.234885127613882	0.320878406800453	0.359304705381029	0.517795495523597	0.195437722161290	0.552778532635024	0.0812036668160443	0.291659700229333	0.455600357630455	0.585182733520532	0.390636516637125	0.317876130903469	0.376606060252496	0.317644009537654	0.0845202542602174	0.318786676912631	0.00923092833548359	0.128181542978035	0.834794349356208	0.00924612632939864	0.0330270807966123	0.776589216472407	0.404985527792547	0.0186892983865247	0.274662460929423	4.62469535999239e-05	0.265185220251072	0.00924316605826098	0.299758908623996	0.000718703310846163	0.0363963107328838	0.0455860999314603	0.000333696929611690	0.0553954458955907	0.519801696258478	0.918735384014816
0.00138245104421342	0.00246832317311207	0.872849322007332	0.00396746677246578	0.615266979177372	0.334727801289013	0.000198939948997157	0.467097472990726	0.0215086271736446	0.527738903245207	0.133226954065084	0.0336438728446017	0.802519585558111	0.592861437965528	0.154767997805183	0.141028972438156	0.836087270408072	0.841522810823671	0.849150089672777	0.692832244275492	0.931049707618173	0.281543407122661	0	0.910058357205860	0.00999126714234017	0.548250137487659	0.876048452901687	0.910821545481682	0.618891762366578	0.790636959897703	0.881585703812214	0.793042943328584	0.0166998812455393	0.781128535420865	0.406724341290074	0.819126647443355	0.810233032284404	0.000385385844617682	0.423728810152907	0.823368274893377	0.547846889952154	0.253767744781467	0.954215669798783	0.000622785972771190	0.954906520505738	0.000384163980281536	0.890985938777665	0.201000370866943	0.384561770975088	0.171677036386398	0.227433760181378	0.412359886605899	0.308464396215206	0.470062928081619
0.000731885812917511	0.00164554870176312	1	0.00257885340210277	0.398829532038530	0.322780828772452	0.000124724009474901	0.558676466993956	0.0145823295496411	0.204157276207286	0.479936172439050	0.0209373365254077	0.609592425618656	0.578224461646387	0.100205157344591	0.151744228127579	0.773272200273203	0.598725356102596	0.780877020750061	0.601299572244535	0.644743423572306	0.258644270957364	0.0770503575602396	0.942213921361218	0.00566840653110957	0.394013515301379	0.919119308195081	0.945049338933574	0.447342131891579	0.600616446528682	0.763285487230781	0.602548198840735	0.0101254998957137	0.592978600402639	0.500294911397878	0.663472505967750	0.763518772690672	0.000179373779688272	0.575739766107941	0.780630423527384	0.665071770334929	0.297788559000926	0.602313270050090	0.00177585213740242	0.608313672841788	0.000178223229129680	0.541535284690248	0.309658399525206	0.355761040852207	0.330778542565024	0.215516339704773	0.0898783293267317	0.121845361011732	0.423744920491999
0.0151169270513802	0.0217842100507635	0.843232551735542	0.0325332275342193	0.878945129685957	0.232717534880784	0.00314593121419338	0.220700187769944	0.0767630916044351	0.801520034925033	0.0410477602101941	0.320331531632165	0.190287444953013	0.467319466052668	0.553568245813949	0.579722406062897	0.273382798893161	0.289445065672628	0.319430496002371	0.172759794608452	0.251985117593804	0.584975200748779	0.234249152758275	0.507035876251055	0.0741358059325274	0.628339878826770	0.408494358050548	0.576775657645922	0.709041695285234	0.169330158686102	0.606051534741765	0.169866436001384	0.0818156848021510	0.167202102052869	0.0211954819857613	0.283988334541008	0.904777070592803	0.00523424164220659	0.144512766190246	0.876342767040497	0.290909090909091	0.0652679786278684	0.208488577684002	4.29852284999015e-05	0.212383391556358	0.00523207416526453	0.183615648503821	0.00451689235800070	0.178408553186676	0.0724815475005764	0.00378043808972353	0.263954847152247	0.197769065714147	0.396924650248864
0.00975802758489525	0.0159199098221338	0.881852537716130	0.00952192025391784	0.242921675872454	0.369193389840767	0.000618466162685464	0.379776773946749	0.0814491391719963	0.474038515401377	0.167897875902480	0.149425476816487	0.385432612794701	0.510618636550340	0.359632896321348	0.372830476753156	0.415328725054101	0.476190815906430	0.563141429392761	0.261492154166369	0.405163334785432	0.581302040187243	0.275253389451901	0.693347616343222	0.0295118068891231	0.680518200744324	0.600172775694250	0.758426129046455	0.746366900899154	0.252388692320619	0.800446843606024	0.253451094298888	0.0378509846527731	0.248180962142910	0.0796935028346576	0.543970513635720	0.904813198821771	0.00128622928090864	0.277686866603212	0.910570744415814	0.390430622009571	0.165417734995150	0.333456942170823	0.000121409250357607	0.343513922331736	0.00128486632357923	0.274721348264013	0.0322973201947405	0.357493192437697	0.148542965410347	0.0294948125341122	0.240785474226137	0.150867785181785	0.498402214799820
0.0125030491639434	0.0238621350617183	0.831261712603225	0.0222178139258084	0.396290358777992	0.566024832002703	0.00227492470174469	0.174144720975218	0.172778135568529	0.770092517147263	0.0429380951135294	0.121295255425321	0.193305797603930	0.749817684919887	0.332473424857119	0.610002689998855	0.413543236957684	0.324902629507248	0.376481883535755	0.289965501663771	0.310512683025012	0.511679060667187	0.246046767377119	0.709437216069844	0.0360177775915931	0.425902170893728	0.621841010439524	0.743156168981405	0.524417521389091	0.220557946081839	0.627693554780599	0.220173659854013	0.0412474539844366	0.222065752367465	0.0313697989150836	0.297624194223576	0.815863381416314	0.00235006079728117	0.108882321353750	0.766309779399144	0.453861927546138	0.0609513609536801	0.198969696613250	6.08974898715672e-05	0.190318545665195	0.00234730245913879	0.224950507961766	0.00519891842443558	0.107264166109883	0.103075273859921	0.00277049732527554	0.0828285124729310	0.269494421791204	0.617952121818036
0.0101650812657193	0.0181010367106221	0.946575678400739	0.0200357072009522	0.578174003955747	0.398155028646472	0.00209299257222138	0.188638634225387	0.143531123804374	0.811610514322656	0.0329878943311132	0.151432180778818	0.203843346696684	0.677271852354328	0.370202810847049	0.618361527652688	0.401622615019973	0.361839555744302	0.390749365173731	0.288950036528270	0.328298293841243	0.540974955259953	0.252244673267492	0.688171114040466	0.0414170606453334	0.486258333615689	0.599100388002553	0.718340213014478	0.581292283565576	0.227677292792270	0.655588869062778	0.228585432049561	0.0475081297420257	0.224079430455606	0.0297275926395515	0.279455287111400	0.956555258951018	0.00255242964575419	0.133053368676659	0.941353007249040	0.428708133971292	0.0663154436570529	0.240623700714591	5.65588769152147e-05	0.250565695754681	0.00255057596242445	0.188823883775778	0.00629948577698145	0.127113639565721	0.102227597615617	0.00378594370017479	0.123536573244675	0.240853042023175	0.640732321105879
0.00487923901676097	0.0144808293886014	1	0.0115056536401508	0.584874199259908	0.985907984788744	0.00102768460699568	0.221981728933561	0.232969851910137	0.629836446728153	0.113737382618026	0	0.199469417836633	0.990530406704234	0.0442884950984176	0.436149456271598	0.640779615219695	0.189923836830046	0.439968376204629	0.466262627418989	0.240449653404978	0.279773032979404	0.289444199684062	0.967316420774427	0.00429899063071509	0.0808371650758680	0.952901072026047	0.965513989600683	0.0991244158654301	0.299542715538275	0.490166228155229	0.299906894229534	0.00402898127135432	0.298093502420189	0.0713745331386814	0.175213326799430	0.864267895922404	0.000232481682631996	0.156005811665740	0.831181426012310	0.829856459330144	0.162277802263296	0.160264019148137	0.193387495967191	0.164180317008040	0.000230303673138679	0.137908876120780	0.0224521326136337	0.0537646747774128	0.330849727562577	0.00476946968623394	0	0.184339228599739	0.537869688917618
0.00284622262086647	0.00608853023275830	1	0.00733981352906170	0.638524535752587	0.379885429686344	0.000491680599334944	0.347259817980784	0.272133947806597	0.706268136486355	0.0544294044346362	0.0243278939671976	0.313492840066981	0.742554768942094	0.134438947341088	0.329598147706034	0.515333554450855	0.313966658971198	0.565890519831711	0.325674180245283	0.302992957885539	0.461778039178893	0.246974451421813	0.900525240395893	0.0100021976434882	0.424969745029842	0.859738788637270	0.909914365747522	0.511315983087128	0.202995852237160	0.782925096591111	0.203019423901870	0.0151954741985422	0.202891000897733	0.0963315727188075	0.512513360105463	0.787617799016055	0.000508043150862266	0.250020269672684	0.761920037644571	0.577990430622010	0.156324096336717	0.168229938389754	0.000247929699487400	0.166401994344146	0.000505885818741652	0.168535401318219	0.0356517148646225	0.210362664906030	0.233482217377093	0.0193064647980215	0.0801599785481297	0.128705978063403	0.456622974004062
0.0141497925976811	0.0345565233419447	0.899489573073890	0.0255901606824042	0.658214828703876	0.252887226078581	0.00370203537214140	0.131094701401716	0.174464404373748	0.898058754902328	0.0131752856530449	0.0442382343768635	0.173803097301904	1	0.199571997828608	0.658070355092171	0.575980813183073	0.327360967751319	0.368812627198578	0.456190977982747	0.360776552806573	0.346643229239670	0.172162719746931	0.810848772589162	0.0202184401817201	0.175055684906950	0.740736197366817	0.838997644223720	0.246782741336146	0.354242581819326	0.480557051650202	0.354448186209071	0.0217632464903046	0.353421167302532	0.0248072963226424	0.118345184478926	0.814632686362455	0.00143400881531091	0.0710745317195428	0.763873816891798	0.633705475810738	0.0377786914017685	0.271798675291292	4.98199699694525e-05	0.268139367808234	0.00143076301594954	0.277912005528076	0.00418976044610358	0.0398856393189209	0.115180755129528	0.00132859479134199	0.0168109537734569	0.431372402185107	0.759521778897265
0.0195982770095366	0.0332400861657870	0.830188367965743	0.0341202142432057	0.754287230444331	0.360668202707418	0.00477558955286957	0.128255195178773	0.0534533394125686	0.789952131012232	0.0421273380127399	0.219351489924879	0.220710577753060	0.671861785318599	0.458021520717623	0.629427563651513	0.404515062566927	0.418673791263004	0.348455590947431	0.304946251981310	0.401293824698890	0.490231802950796	0.135924816093240	0.577559371948076	0.0624060344618190	0.462899811878571	0.480430191293252	0.627036209928126	0.562979324455093	0.327003846516802	0.546584572704824	0.326497292747014	0.0679778825645895	0.328997572554972	0.0253784687983044	0.284896591012680	0.692709324946019	0.00579178452100538	0.0739516210709109	0.626109044092405	0.350029904306222	0.0400254874453816	0.358462807280404	2.73517920499545e-05	0.340581338439891	0.00578751121548151	0.442543900277798	0.00256025506266577	0.0901824923859346	0.0496891027933171	0.00187200843871019	0.126625098529758	0.488556013170046	0.549257796537515
0.00561112470744674	0.00888596321668785	0.897652969723567	0.0142828803808768	0.541864265619739	0.522897759126627	0.00103799237637377	0.299981383593675	0.158470103948026	0.629817541348850	0.0898883017683374	0.136347917049634	0.366211599016948	0.582597555323024	0.345068914764258	0.467140943191670	0.473965303727630	0.535359302275118	0.556741273926084	0.344547062968434	0.482089082561679	0.539350232326034	0.201742402695924	0.725679557654981	0.0326510709443962	0.658693827551668	0.641798507144580	0.756576295191925	0.731519019640216	0.325835320950324	0.816113715880398	0.327081063786018	0.0407862207613558	0.320904674362223	0.0613564898858145	0.428370984811551	0.956316751851643	0.00177995238290709	0.209699535437597	0.958737354321357	0.392344497607657	0.117395827319163	0.432351040708489	5.84437544565209e-05	0.440915900816151	0.00177851275268001	0.372984781606787	0.0207941887406337	0.250706124642303	0.109048901892587	0.0178829562679644	0.194247665799916	0.245279408341269	0.571243934436815
0.525569937348683	0.960250705936396	0.872505081186564	0.290815314421741	0.578674667323428	0.610613163143599	0.311821362233570	0.00119916152306412	0.663135077554312	0.747871354782258	0.0733965915107195	0.401210912752806	0.0328044680169264	0.854437984435603	0.638095785974888	0.975008404099215	0.328717180301516	0.331790937355187	0.0738692554838352	0.297581434416795	0.337081915034981	0.468707511575138	0.119330971288648	0.540339797789067	0.244459592189264	0	0.469444341149949	0.382585774451598	0	0.429774941156043	0.0355618700253013	0.428783976256093	0.241980939110905	0.433813082790405	0.00260409276346622	0	0.671124367982571	0.113612434002084	0.00408111933929432	0.586969228677609	0.376242912631731	0.00212488152991978	0.268592590241248	0.00110776971482388	0.249411464932440	0.113608266203097	0.370879857113653	2.57674349071440e-05	0	0.00481080525926927	3.13982378587442e-05	0.151967792340751	0.534734255814934	0.105394276573296
0.00461473911090412	0.00969446453207773	0.969274344173853	0.00932354691529457	0.476048244991533	0.522650411294725	0.000679797390485103	0.297490832924188	0.426747506758381	0.663843754050063	0.0754420843360886	0.0550530230662059	0.329454457705680	0.720881405321488	0.214490050470821	0.424726130287613	0.544313901375872	0.419328856965848	0.549700619836650	0.387080712697739	0.394349411049684	0.444785417255391	0.198223978555856	0.817445643228784	0.0164598607196865	0.398462667214363	0.748771278724981	0.851279524271545	0.486915928229926	0.300376137264666	0.691505813629853	0.300740791161552	0.0211752064657638	0.298925328976745	0.0969367995215650	0.451084684583711	0.625285103353727	0.000685839677560967	0.217350698086456	0.561601868025120	0.542622009569378	0.261524016643820	0.287323580646142	0.310464510684280	0.283936063739337	0.000682691246332822	0.285856559919911	0.0287321990524753	0.183719551809630	0.197781710093568	0.0161513956582947	0.0899791483862662	0.174601234145804	0.601656916600358
0.00536716289890704	0.00888596346164622	1	0.00476096012695891	0.628425716758644	0.0511309379580968	0.000295832981151213	0.567670832476417	0.0176085776922223	0.187476776233063	0.537721042168045	0.0765328858405207	0.651328610563641	0.479450702707024	0.240463032742309	0.152711546698812	0.576271913380666	0.656444044105845	0.797594698411652	0.364483380346780	0.602093912592178	0.454220318432094	0.105693104618166	0.838819355150794	0.0163963000663196	0.744321940197822	0.778541829305827	0.858751033452115	0.791505095580163	0.407416144074710	0.966529166717613	0.408865603967174	0.0253650396178259	0.401681193364366	0.159303022789433	0.628549692042036	0.801822966469825	0.000673118364105689	0.437515202254513	0.815823234752230	0.430622009569378	0.261509954019466	0.567650027049165	0.000398664269467559	0.574173442350234	0.000671910394277611	0.507182355684502	0.114471838941957	0.520787754385740	0.160691921535746	0.142960915810459	0.414354483709535	0.183991083012046	0.370157544549050
0.00609904887971038	0.0151390491790263	0.940677561825518	0.0134893870263836	0.564387680222901	0.247018271919274	0.00124827087168683	0.212246215393164	0.0550224909806819	0.609094780094404	0.106140296379617	0.0243867503293913	0.358261800991505	0.897245137731521	0.142187021176737	0.444575087293020	0.759985603254610	0.492469043094177	0.547461731377310	0.656787708314702	0.563231765570527	0.225989073556775	0.0955397658350820	0.892144156635542	0.0130600788642678	0.220623120669512	0.849066618747740	0.895329086243903	0.295254967403504	0.597424348063669	0.589516594589976	0.599348087215416	0.0154918403838163	0.589818426176869	0.0927649471689958	0.250308718587669	1	0.000611650469315817	0.138262881077524	1	0.685167464114833	0.0766859227144851	0.545738981702519	5.30629763000447e-05	0.552593034680267	0.000610139217745370	0.485417455952810	0.0224966033461978	0.0779427777731341	0.143728727425521	0.00986157550102782	0.0496320544933456	0.461681054813605	0.604422275343615
0.00344782933974447	0.00440520086767861	1	0.00733981352906170	0.489158909072194	0.279020980400783	0.000414372328999261	0.430264602875140	0.0171314617434740	0.514811283889460	0.150916199900490	0.221453334935159	0.503181357171697	0.360021064687375	0.447466419549334	0.306244245671124	0.427165790083462	0.604652502993826	0.610764799634599	0.266604499844586	0.570002905979554	0.500656997546866	0.0912329728134294	0.669050644282027	0.0386185108217675	0.777242937760562	0.578087590630088	0.712979945205340	0.819743364137913	0.404203402757526	0.841803719956772	0.405644687536264	0.0479018130909297	0.398501574840384	0.173540421392191	0.709209558660778	0.851102510450811	0.00130702788204673	0.413492414017466	0.860926858942503	0.336842105263158	0.215479853646613	0.587259911668004	0.000145254607630983	0.593487459786472	0.00130574709004566	0.526738936801307	0.0717116458417569	0.536495123144068	0.135765090064355	0.0917608417063851	0.445617018065121	0.149874919254730	0.399516200035838
0.00344763861102634	0.00931615825543569	0.965250746387097	0.00753818686768497	0.850465246341113	0.343530273670388	0.000512296138091125	0.301852738756325	0.0974077143175288	0.637364336367206	0.0846876634927279	0.0120314962976456	0.257868240895217	0.809497600365855	0.0927217198259140	0.355860151069345	0.588965457607423	0.240429408841737	0.492980842088636	0.400171690121330	0.263234392964221	0.282242024700814	0.217930530540277	0.940711162913739	0.00756654278804141	0.182861193501352	0.917582171030164	0.936311629809262	0.231405043748957	0.277205384639701	0.579104024579079	0.277680162635013	0.00907580472923838	0.275319011278199	0.123739831660848	0.305978765836274	0.837049619953139	0.000233262780228227	0.245759021204915	0.813756394372331	0.754832535885168	0.261528083401235	0.165013076004515	0.310650023405300	0.168953516283089	0.000231406156775783	0.142238238896882	0.0452020797832979	0.112862457646529	0.355592787734354	0.0132131365892398	0.0182954113926061	0.111790752740388	0.455160812045543
0.00531488497359992	0.0153615327439339	0.943011224074840	0.0105137869470343	0.589672377864504	0.163752245786195	0.00100964601058402	0.258352086701856	0.341437157239443	0.739442974470849	0.0586844721146804	0.00706859363314131	0.252525087164633	0.943842194397767	0.0826841339841839	0.462114980705026	0.706956101338340	0.304373643395751	0.474326075541471	0.565420986744058	0.359683144330352	0.242075463784279	0.219474322153618	0.929967508037308	0.00624626998239747	0.0836392807090036	0.899184846085410	0.939922709732219	0.106774442498014	0.445082739658668	0.465491479373507	0.445699161082675	0.00597712364843551	0.442639131745399	0.0723039816980439	0.129487926715295	0.695861342224332	0.000234394761510265	0.139976857092918	0.631979397679590	0.796172248803827	0.179327979754946	0.311231312241422	0.0535020949874535	0.310850053392234	0.000231716100498656	0.295957570421318	0.0286920076801333	0.0626117541422628	0.312870574222457	0.00674673367561572	0.00440097652943595	0.255183973885713	0.661185869966900
0.00400794602991360	0.00686093042617310	0.902702089883872	0.00872842689942470	0.634711059608364	0.473432316504594	0.000584450523737763	0.380370584242769	0.0585986487217812	0.637364336367206	0.0846876634927279	0.0931252514326563	0.331503980579590	0.582846453226729	0.276700275775528	0.381368487691101	0.440632622880025	0.385408705534940	0.548323512000644	0.273942416407351	0.339179822885726	0.522204241907153	0.240895578519304	0.799107578209124	0.0228926658107501	0.604304630700450	0.730550791090863	0.817039700062647	0.680546375566050	0.207661597937659	0.838014764682268	0.208417997334526	0.0303158639122674	0.204662086951129	0.0639278002244777	0.421804839382831	0.770486220112978	0.000969324279357105	0.266245792684572	0.744092255236382	0.440191387559809	0.165420673519164	0.248993930723130	0.000153341184917627	0.255540747195594	0.000967139008029728	0.210105390512824	0.0323600371891134	0.311568333987989	0.176115317600049	0.0246100217272496	0.189371667285907	0.131435924963457	0.440088202339148
0.135642844076308	0.239921013214568	0.777798808216409	0.0922436024598290	0.483595589733527	0.0901950485674669	0.0245665067588044	0.0672769869766220	0.361612897805112	0.935718602683744	0.0162087447491243	0.272648549627210	0.170794477500290	0.781662963397030	0.510797797362481	0.757996978503469	0.408492353248660	0.477425182178672	0.290330151846072	0.352584204209825	0.461711869905036	0.509326772472145	0.152690951340421	0.520845789520007	0.101475285527641	0.297803890595719	0.424690342362660	0.547353814244042	0.398864890161101	0.431129289043591	0.356143202783562	0.430679340749708	0.104816279877624	0.432903341563193	0.00596518622138823	0.0801278042380500	0.807200069942528	0.0159239094487982	0.0189749268244933	0.748539097436307	0.370800603843103	0.0122748105207377	0.407477822835267	3.09563676073590e-05	0.389544176085810	0.0159203009632156	0.489327917023866	0.000434644623257878	0.0259129145951235	0.0220124534281797	0.000284982752718690	0.0774004062634343	0.940414713547213	0.678963451821476
0.0875823381355378	0.109428992048938	0.786154168246988	0.102955762745487	0.578794387927614	0.385255924255331	0.0303687501417318	0.0514922536272140	0.303526969998357	0.916471930913612	0.0134979596107565	0.607062520562728	0.0827593619953057	0.408406955691691	0.770998420383863	0.839180737801239	0.189310474305252	0.293685653521077	0.151157376703064	0.172655999964188	0.263536079058327	0.745115855969174	0.450373845650565	0.277943746753303	0.240079002306209	0.422831622837605	0.209910749077507	0.297380848432519	0.528185550609208	0.273151151438575	0.252451169996679	0.273460798183345	0.244836682182579	0.271930300093307	0.00516725479612430	0.202192019177291	0.878857973170089	0.0481977613940994	0.0244285375721931	0.829782713703661	0.183290393816710	0.0115546510798592	0.280464708796153	4.24489804006148e-05	0.279070144549386	0.0481950793987812	0.281638079377480	0.000205842122282208	0.0437822097842859	0.0186132900766983	0.000136284376689308	0.179898238272632	0.522745365432498	0.759596623498095
0.0170773364878868	0.0340628599090799	1	0.0170601071216028	0.928785231450978	0.495638811668819	0.00141164901632957	0.237325777036620	0.200278348064912	0.678461876709770	0.0754420843360886	0.0851237783583682	0.279405393142729	0.739553452334310	0.268300529442105	0.474468142224876	0.469267502491773	0.375360295871805	0.493999260142666	0.319606403724327	0.351143619582980	0.481547478866737	0.211850203098159	0.783361320099410	0.0268744100124849	0.442720729034853	0.709454282802763	0.802148797152968	0.538856647714584	0.250929553677133	0.702163909252398	0.251988396923988	0.0324833447684818	0.246736012612136	0.0353611190777884	0.270591967187268	0.991684026139285	0.00139241161303471	0.137093216856023	0.992121213977559	0.505645933014355	0.0844423379228011	0.249765380274246	6.93696681564644e-05	0.261085130174829	0.00139091633699514	0.191633648044344	0.0106178908103849	0.134991314797789	0.127377623593187	0.00633335124059563	0.109093861707996	0.266790605758282	0.564129618094630
0.138435951667493	0.271135211372375	0.737978921909268	0.144217417179131	0.847541974828266	0.194793363877862	0.0578539017999426	0.0277709980420237	0.501611768182913	0.903282554882856	0.0202267207756499	0.255467260237842	0.0889396057152549	0.923251332445623	0.498552259947449	0.900454797505349	0.444157711624227	0.465488331771485	0.190724952204487	0.415866026086305	0.470258420420691	0.452289582260044	0.134926355306587	0.571303882902791	0.114880878196601	0.121328324468783	0.482566619195711	0.538607392266879	0.185297969846907	0.501517213710344	0.218215110576447	0.501470919783845	0.115357215656440	0.501698654319768	0.00493173561995222	0.0352320967154453	0.809228436634389	0.0241924978014612	0.00630541234458534	0.744652700878965	0.443875853951850	0.00471506808235821	0.403330856355232	3.06269751730899e-05	0.388750892469860	0.0241891932369948	0.446672537929376	0.000162031357130122	0.00731626870645106	0.0162988725425054	9.06247809397307e-05	0.0512348080951459	1	0.702744462776639
0.000975757723212500	0.00296174478782569	1	0	0.530368732270706	0.471110878824298	0	0.909456720809902	0	0	1	0.0214116078773750	0.629770200075325	0.451056282436710	0.0668587321535312	0.126144578099632	0.756798640026080	0.593024810545301	0.834512923651218	0.567996743917142	0.589357284425167	0.315174694325960	0.159384068060427	0.970357356826433	0.00228096538405807	0.258204761839957	0.956734542294309	0.975170708211385	0.230821211227059	0.599741979468506	0.603065400970205	0.601671575215398	0.00389091712827554	0.592112515667698	0.856392907674091	0.526574454217098	0.544562369985824	3.63170620491851e-05	0.878679749505875	0.581934142073714	0.832535885167464	0.509067895775837	0.472447042389513	0.0188551427745992	0.480406843866378	3.55123139780581e-05	0.412564877511999	1	0.480307007473565	1	0.480225368806212	0.0130856080237305	0	0.626414604926163
0.00251430152281670	0.00478300541513562	1	0.00555445348145210	0.802434900508849	0.302282819263875	0.000312325412156160	0.410554623731588	0.153542947393382	0.573141934234398	0.108462009895514	0.0657834145716835	0.361190669796324	0.581063491363070	0.230855724289843	0.339753275332309	0.501949929881329	0.402071717458831	0.580519952736849	0.323886287569826	0.364708317114606	0.459919466300183	0.206320162574677	0.830097318685201	0.0158078864035953	0.494259531109197	0.766538557668410	0.856542861925978	0.569553383356108	0.254902316727797	0.772214194407845	0.255545079937773	0.0216736515385156	0.252352093438276	0.141021875731679	0.535005041298775	0.501911334219537	0.000526478274598305	0.374821584172464	0.444530861806916	0.497607655502393	0.215493842225047	0.275101246205602	0.000371867709981607	0.276019349617345	0.000523059660709796	0.257079459925783	0.0692243471288634	0.348040358204804	0.261749549254917	0.0476581521167296	0.149337830929074	0.0817971619696584	0.439848856055791
