0.971650605814573	0.0396012659297896	0.364259337086588	0.244779608537795	0.458947368421053	0.452546296296296	0.448884352529195	0.402408826822630	0.219736989300742	0.642899911810006	0.239410788774589	0.316285045585725	0.0259938837920489	0.0614591663590501	0.443922312048876	0.621410586671350	0.0399005515296467	0.994945599956852	0.748717924680470	0.999362490228870	0.413285811287323	0.687212254605744	0.125796200771661	0.0358825059471425	0.0419417154295677	0.405979416288405	0.500764938512625	0.655227511864774	0.0801088844689558
0.487562324412660	0.626506781926133	0.0147441620083718	0.875322300603708	0.0378947368421053	0.0462962962962963	0.0405796808083657	0.0553527996424800	0.148206382350042	0.716068942340007	0.202023658695252	0.569999277091014	0.314814814814815	0.422619606370662	0.0176462520057857	0.0293367928410502	0.00107195734309423	0.999711338158058	0.746593009164092	0.673465305773001	0.0395713449501964	0.0860051828976377	0.0621267813399851	0.0448129642190476	0	0.0589623443891403	0.987034526598589	0.827148044647456	0.331829131864750
0.910617801340709	0.166382306551531	0.314239197615328	0.426746823224324	0.555789473684211	0.645833333333333	0.578471926404722	0.849332209588471	0.887599109884044	0.683955560078643	0.521061421558332	0.244305912783179	0.0214646464646465	0.0474926732072157	0.552269923091691	0.0463503043854258	0.0423855939080184	0.972245028526991	0.769770019700982	0.998492170739164	0.363554100603523	0.390113221425989	0.859132775308724	0.151581201139037	0.209926212106480	0.848019118240582	0.571626317630509	0.796834773576075	0.0510808028061792
0.727064490473180	0.345402195699947	0.0499069333359750	0.808527493262960	0.0828070175438597	0.0879629629629630	0.0832945809221398	0.104445104032242	0.224970612431910	0.665814066900883	0.425955802007717	0.508252783647290	0.144067796610170	0.255693776053769	0.0591954141930352	0.0356073464683570	0.0104384762501822	0.980743709077535	0.674708629438949	0.869106098682520	0.0724814989101026	0.201406644493192	0.0744550513353918	0.152845158414772	9.48221566013644e-05	0.107820728275777	0.959386970994831	0.720432938528660	0.218994175118378
0.437981411266942	0.611597588741425	0.00605856169189517	0.897319129518414	0.0182456140350877	0.0173611111111111	0.0166414467597267	0.0132459729756252	0.143255918659531	0.622548443922490	0.134438821652973	0.896339522546419	0.653846153846154	0.768580764814978	0.00731961837814645	7.79107198964227e-06	0.0334283344345039	0.999556925085385	0.965162885299273	0.346951954840763	0.0141151442448460	0.0406849813691304	0.0619516029789438	0.0958706163871723	3.34901970989338e-08	0.0175211100810211	0.990762437669257	0.552662150502458	0.402246789483902
0.787704887155430	0.340318734355307	0.0445754026462468	0.792489850650514	0.0764912280701754	0.0925925925925926	0.0794159980141889	0.110972596495404	0.266452253919007	0.687711557765483	0.575708629536752	0.619888221027101	0.155963302752294	0.255223597943286	0.0582069385740169	0.0428103110897333	0.00331977372012103	0.994402908031029	0.719654158707978	0.874887817544720	0.0760956123102705	0.131238488636455	0.0796685636015221	0.109432527120270	0.000124410184900612	0.116046581359163	0.954985309551661	0.689583876593528	0.247254084796438
0.836635216991742	0.265671569573487	0.0591939814403931	0.751008958155386	0.0940350877192983	0.0891203703703704	0.0877021069966144	0.0861156410410860	0.147985216766805	0.616709256335552	0.201456101930827	0.312812912363255	0.126865671641791	0.203328047570441	0.0750129665514670	0.784516984941617	0.0135931354005459	0.992420266330907	0.740762645019327	0.962898931145436	0.0847296171681217	0.152994391799364	0.0620864461994280	0.0451049768253346	6.30840213292223e-05	0.0908989112326582	0.923545227519030	0.687728344759918	0.235198106764118
0.826603348123596	0.278330073198325	0.0767728866835604	0.691544149432312	0.129122807017544	0.156250000000000	0.130986624628698	0.186711999204193	0.314274686447215	0.669418857083785	0.511750655174264	0.243320962469585	0.0923913043478261	0.158325251830115	0.106952282501108	0.0533533514451554	0.0481013532543638	0.998966261780371	0.823733667111182	0.902274381675626	0.0965866267700849	0.237619491284086	0.103714567764208	0.228023183504677	0.000619502190318609	0.189117449548881	0.915473505921676	0.747233684420984	0.196370609822812
0.722932209655983	0.408259668344193	0.0258889667188686	0.779397652668115	0.0533333333333333	0.0509259259259259	0.0472345852171665	0.0508847374173528	0.131768681640741	0.589007633587786	0.127219937048106	0.438243194192378	0.223684210526316	0.335065065944515	0.0363400089045443	0.000596520832419049	0.0110397906016415	0.999130462340308	0.768398562902114	0.816308555092126	0.0626825959448960	0.0276326845590826	0.0604265191690144	0.0867583684249608	1.23404758683465e-05	0.0564887956196919	0.957578847467310	0.594541189462262	0.333856048520900
0.911841947864432	0.134040269898546	0.249745083163253	0.180693410501510	0.432280701754386	0.409722222222222	0.417043579574139	0.214359158948096	0.143328672988895	0.634203164178960	0.199316683952464	0.261290400096119	0.0275974025974026	0.0596457228551449	0.410215052032186	0.0141305539374526	0.153884349159916	0.989808027266819	0.852557798108871	0.997776783128356	0.220177522054957	0.484444068961631	0.0580373976290427	0.0472913827430398	0.00648229737948143	0.219437395993349	0.639083983926378	0.582977311639129	0.0684400089527326
0.611722389794052	0.545056822360776	0.0183741894260208	0.843690605588506	0.0421052631578947	0.0474537037037037	0.0399645238636275	0.0540391266137184	0.177058890609609	0.633497218268858	0.368930816791252	0.451572180011689	0.283333333333333	0.439589552238806	0.0233767033847823	0.0433304671445082	0.00975925528988131	0.990356469730432	0.666922461701749	0.717507603719948	0.0571113805696325	0.0534229006758986	0.0644828940155573	0.0255410811599802	9.70457503766406e-06	0.0602756176313148	0.977343523402989	0.706066149161510	0.283563226394354
0.753210809457001	0.328823257684303	0.0727607255872797	0.762875661540531	0.111578947368421	0.121527777777778	0.111500731898828	0.161845080500077	0.258144506842862	0.659998140372691	0.439507812753594	0.425276924470652	0.106918238993711	0.186132557377951	0.0816294338493463	0.0267308046559588	0.00281989309277615	0.998112760776056	0.730150080085767	0.943993874582367	0.159062407508817	0.258719603589686	0.0859174516947795	0.0491172203617512	0.000675652875196708	0.166415596914187	0.922240277954340	0.649590970202064	0.188163053297042
0.956412100872769	0.0986313688569872	0.261705865097173	0.420935004642162	0.327719298245614	0.318287037037037	0.311496800609446	0.239533633122727	0.130704352527590	0.625157944221653	0.189204902046183	0.165753018758562	0.0364025695931478	0.0741965343753922	0.308225662495669	7.79107198964227e-06	0.216579052603833	0.993931966893723	0.836618619595476	0.998890751428200	0.290941277010763	0.639423504674923	0.0510026391505165	0.0523102700935135	0.0126392394655013	0.244884658937360	0.664092581578831	0.551914961163829	0.109378417175128
0.668000586310947	0.412545194083057	0.0439886816308501	0.814851338617227	0.0778947368421053	0.0821759259259259	0.0788149751682399	0.0928093006206730	0.229435544759602	0.670097717425962	0.454059723475407	0.520410065237651	0.153153153153153	0.252954597488684	0.0522382556864358	0.0627551173446157	0.00244542228390016	0.999156423673599	0.737804530597945	0.834690295960387	0.0631358988492340	0.232887561670056	0.0743982399007590	0.154504260520388	6.41269868977484e-05	0.0974778640493299	0.959386601517491	0.858578784359867	0.221566270756632
0.949442005538714	0.0719848476113949	0.512493257551613	0.508450728708216	0.557894736842105	0.601851851851852	0.565909666490388	0.654987184673232	0.580303536623807	0.666574492330677	0.387763172265336	0.197808875610671	0.0213836477987421	0.0476614697263156	0.547648305470794	0.144427139464403	0.330931504871899	0.989121766064394	0.837405250593417	0.999530011091629	0.439625623812454	0.878509145209391	0.529657085590500	0.176345781917939	0.128299080361505	0.656529169943285	0.571907409902849	0.754348293915481	0.0719855580444139
0.948558407910294	0.105441247919704	0.228748522346774	0.644961908017204	0.280701754385965	0.267361111111111	0.273047490224963	0.257019399482246	0.250586893877843	0.640010905125409	0.289600202044203	0.195986518019186	0.0425000000000000	0.0845186675878128	0.260706439237186	0.255452488286585	0.0639852488569188	0.982419482073202	0.798074306893723	0.997315480829915	0.171622924801356	0.608161041688935	0.117863130446301	0.0606185992414779	0.00234994906319404	0.259929517850610	0.735632769592565	0.736845923485141	0.120014093671262
0.904659827458589	0.140798906163645	0.276274724275515	0.481708417087588	0.338947368421053	0.337962962962963	0.335438573676590	0.315792196959553	0.377505510277031	0.650860694351350	0.364391031994511	0.246474984203216	0.0351966873706004	0.0756135597701383	0.309395682277421	0.138045723503849	0.128513586284553	0.953586832709530	0.689756921331029	0.989345667449068	0.228034753852452	0.650089237085378	0.212860622031276	0.221566265312374	0.0121318182576095	0.319637427725920	0.741595396059261	0.709686841445955	0.0852520408333468
0.780456493291304	0.288330448575557	0.166499117389978	0.433795574336816	0.276491228070175	0.317129629629630	0.282526367830000	0.355702382295101	0.459891395336708	0.672339329201468	0.472710266739904	0.354256196193762	0.0431472081218274	0.0860045753973179	0.247132298648447	0.0601839427103196	0.0227659552721667	0.998460065617539	0.772859071873427	0.933468608305060	0.226450265268446	0.357090699966235	0.229264077972455	0.133327490141473	0.0116019161363918	0.358534141189312	0.864835696570934	0.800183342008120	0.0861027828763175
0.438651927685480	0.700708265505363	0.00694160429713851	0.891649965373687	0.0196491228070175	0.0219907407407407	0.0198393653306050	0.0258113827484995	0.168572931822494	0.687204652853508	0.459476146288156	0.727312534209086	0.607142857142857	0.792748629302467	0.00733637833025979	0.0434539041707470	0.00191924086107473	0.999911365395761	0.755777664188183	0.396612481167686	0.0220441598500610	0.0335786122239734	0.0629029153582505	0	3.29247455373338e-07	0.0293804323113789	0.993481409300655	0.575536374018142	0.419622504346108
0.756986171886692	0.369188241010039	0.0663494343397304	0.785380736665163	0.0919298245614035	0.113425925925926	0.101473075903240	0.196473676269270	0.370284007646015	0.730011250913296	0.785072387316770	0.624786279790228	0.129770992366412	0.197647621154714	0.0680552085466089	0.0330751820571547	0.00730378152859653	0.998427509506643	0.749816317925538	0.913183157535162	0.153785767249538	0.201926494619635	0.101721506416096	0.0851397329212560	0.000809629786918410	0.199993419474938	0.955046955687898	0.743197219706549	0.206521083591896
0.902733601194696	0.203805122359155	0.152437732060910	0.559928783006481	0.247017543859649	0.247685185185185	0.234673680450140	0.273506785515433	0.232529672097430	0.625286926813644	0.284017989406104	0.407486000589449	0.0482954545454545	0.0943468288622842	0.220766399424472	0.210199568961372	0.0164998114477575	0.992587801748503	0.710724343036601	0.985866390477565	0.269850685760500	0.523091352386739	0.102523997329788	0.0368754378065447	0.00650587868132267	0.277458503863804	0.753370783452853	0.694319244910125	0.129631524910584
0.921568153452255	0.106230952331527	0.166187142931568	0.624885417662115	0.241403508771930	0.259259259259259	0.242281612406867	0.342466034097212	0.363840176985440	0.660614977648892	0.416592228086871	0.327592051828178	0.0494186046511628	0.102878544981159	0.219256170084431	0.0767715425071737	0.0419488909604546	0.989658975163334	0.725901705057377	0.990672267132073	0.391587089671847	0.570355734756395	0.163083795899763	0.0446936341801174	0.0169888234483571	0.346928499435176	0.746537675874039	0.563843803239917	0.123663884180550
0.870836766325569	0.181931953998030	0.106113710736808	0.697628560894701	0.167017543859649	0.162037037037037	0.158175395121809	0.114120345282469	0.154240501206396	0.624184044088212	0.210713441356785	0.362097942625326	0.0714285714285714	0.132773438111311	0.142207585197748	0.886441847810412	0.0518038934345263	0.988832506753091	0.764919335243547	0.986524566075787	0.109050079077247	0.395621221726916	0.0640813550309565	0.0397535178197123	0.000231582295412030	0.119397011460597	0.823579493927514	0.707357910122432	0.144732287601144
0.879932084339831	0.163710196060387	0.136335645534127	0.741407144141782	0.195087719298246	0.180555555555556	0.188213256664475	0.114879335226193	0.172742216509005	0.635466295577642	0.232255490214877	0.486819208892814	0.0611510791366907	0.117280047546305	0.169041361791528	0.637628083385270	0.168889549968166	0.985827276758314	0.789424374845757	0.981031504361976	0.101972475142645	0.468016525822113	0.0714101768762486	0.0452135119725624	0.000468105774622505	0.120420702750155	0.821353618257168	0.655998906566476	0.140393321854980
0.897292687337033	0.201258098603303	0.0935930998524723	0.665627202035374	0.140350877192982	0.131944444444444	0.129914943465417	0.0812403613835641	0.112286296713350	0.610559668571867	0.140416995440689	0.557460405475654	0.0850000000000000	0.157047764006600	0.120820004295681	0.000124786493255309	0.00786438101379344	0.994812685806790	0.724129822186106	0.984751187523393	0.0973526156936826	0.299517799977040	0.0523492641001353	0.129651971542244	0.000233840127361780	0.0872047552275191	0.848553207637036	0.546416979275645	0.207260391704116
0.952970070674461	0.0713033625462630	0.263622728416554	0.647256180769330	0.327017543859649	0.422453703703704	0.325835057888175	0.272709056527132	0.321217073581452	0.655340393759122	0.329011864901832	0.262235101471831	0.0364806866952790	0.0738570570528439	0.307805983956745	0.183657671430552	0.0428104490610986	0.985029389402615	0.716951280071489	0.996120306146956	0.236430550340689	0.719875358023966	0.171855444784612	0.121883271449309	0.00941512555854196	0.277362648559991	0.681181576718428	0.684066456327590	0.104935463597580
0.911412286504718	0.189507298976069	0.105865682066799	0.584068197502739	0.158596491228070	0.138888888888889	0.145168713044355	0.0686161142590991	0.0930027074743441	0.603410119570357	0.118284446374135	0.404526090936833	0.0752212389380531	0.132244422417632	0.139350485158713	7.79107198964227e-06	0.256782539528934	0.988777076729726	0.885058329150322	0.985535335377325	0.0810061172529399	0.366142901230678	0.0451467823574327	0.251491981929458	0.000156081349128001	0.0738223962680580	0.839590704939554	0.496394741133095	0.164897431954987
0.534609341611877	0.637198813432386	0.00994039501965796	0.893095878811518	0.0224561403508772	0.0243055555555556	0.0215466473973719	0.0326519606222203	0.170388782481331	0.650040014774686	0.446248727849607	0.385428253615128	0.531250000000000	0.596936875601830	0.0101252933863048	0.0284286103784088	0.00218236765033954	0.999398526841477	0.738609528389133	0.592960044825706	0.0364717231630134	0.0390377314148416	0.0630928761400861	0.0184650700118738	1.22877625777904e-06	0.0378217547621129	0.990193483096644	0.880341628405733	0.442152521205625
0.579241796973520	0.617549475049652	0.0135266240336040	0.880185265729237	0.0273684210526316	0.0324074074074074	0.0259821297797023	0.0404641613909696	0.198641627397544	0.639459776864357	0.655019211874257	0.864889012983387	0.435897435897436	0.630278613162775	0.0132527704993862	0.0333545922124999	0.000470874762426046	0.998959707961971	0.728387083583095	0.669593058980415	0.0385473439630079	0.0668312135952034	0.0648038528584793	0.0231715831032394	3.27943396321620e-06	0.0453557840193934	0.983785348095815	0.656545476643137	0.591471195751494
0.625782655908703	0.468064725772384	0.0275821827997836	0.862792075232752	0.0456140350877193	0.0462962962962963	0.0443628761362520	0.0428096009834086	0.164401906494400	0.648278772753964	0.288392766638677	0.540954907161804	0.261538461538462	0.393753229047072	0.0254942087496120	0.207845313433952	0.0653926989215443	0.998955297415142	0.948062996281456	0.706680142504765	0.0374256377771521	0.0528164179908268	0.0635595286305327	0.0209889661363460	2.38990780371725e-06	0.0471518516574127	0.980294989721453	0.635889693953560	0.360612361598591
0.913972916102789	0.155971754299531	0.101959019787043	0.684336362040252	0.148070175438597	0.149305555555556	0.141465272748683	0.174028284308165	0.196771991451583	0.630017520556937	0.280955629280590	0.295189223262438	0.0805687203791469	0.144636440224251	0.131187096978253	0.252633563498490	0.0134114944263346	0.997143795719136	0.752965500485265	0.993956738575331	0.181432265268256	0.331792743835288	0.0760735156193816	0.0326546397821759	0.000936747785821452	0.179422300723964	0.855424706914961	0.666799207722712	0.186408194498034
0.668562873925731	0.544219128532501	0.0167972529416495	0.851324349132799	0.0371929824561404	0.0370370370370370	0.0328655912635186	0.0501895332476715	0.165227084826065	0.591098948581305	0.313740214175171	0.532465842550423	0.320754716981132	0.452642277835022	0.0222383438436579	0.0467141036397704	0.00255604042195377	0.998995984427778	0.735449278933888	0.689657286721399	0.0591699294492038	0.0344662582821282	0.0633545444527427	0.0257793850825381	6.64549619018080e-06	0.0554987816468335	0.977050584321190	0.684735085871918	0.496809298593656
0.518685912433700	0.592027780423794	0.00979699592262415	0.869724678139116	0.0245614035087719	0.0196759259259259	0.0199390606337739	0.00661001484718109	0.128081296164477	0.548463660273270	0	0.676256157635468	0.485714285714286	0.606451416387450	0.0116973317563126	7.79107198964227e-06	0.00776982716254522	0.999437483760654	0.766235857534949	0.549841628122293	0.0208553518914713	0.0346618987409607	0.0611681160030888	0.431676287276099	2.56416627215168e-07	0.0127907486330437	0.983512920282239	0.416979206444400	0.396322683243221
0.620987735778408	0.449290827741874	0.0201574030986868	0.868846639790083	0.0364912280701754	0.0358796296296296	0.0341418069006005	0.0328112459978252	0.155792008217094	0.626092362958102	0.252788688205351	0.745576533000468	0.326923076923077	0.496056146780888	0.0212580262101780	0.312612635615667	0.00719307204790580	0.998874470706091	0.749875192321944	0.712154224111092	0.0308461316632741	0.0186244019771725	0.0626636350934668	0.0234772853697328	6.63323204406400e-07	0.0376342010105938	0.985094158661020	0.773863332930515	0.401094011047184
0.617943558124754	0.505991229879515	0.0142011498197435	0.871356400695120	0.0322807017543860	0.0312500000000000	0.0295531555219718	0.0261885481558628	0.151092590734135	0.614205111184866	0.223914304311032	0.430984507746127	0.369565217391304	0.464054961487459	0.0182413388006297	0.249507650275416	0.00141173378589735	0.999131805298458	0.730337936572474	0.571933337676336	0.0287291862487958	0.0426164465385213	0.0623074765944258	0.0353215670286055	4.81876432846111e-07	0.0318422079697475	0.981608133811339	0.562735984836204	0.435823302246644
0.969348953406978	0.0717293851286793	0.343084793204545	0.404040079689813	0.442105263157895	0.436342592592593	0.429057568522273	0.513378251479076	0.321507488286570	0.637950529912811	0.296059646053063	0.139197046945526	0.0269841269841270	0.0570261626231776	0.426399769843627	0.211937100037520	0.0739398809193941	0.926508292782926	0.678333252726403	0.999667843860409	0.568935890795459	0.642359411437931	0.210721411363168	0.0372225310305498	0.101851131430485	0.516954437064164	0.499557724409869	0.621147761188603	0.0868437954394967
0.636394071584983	0.530425075601120	0.0178618187376353	0.849745140056073	0.0385964912280702	0.0405092592592593	0.0349694870678878	0.0528496748364001	0.163266878343427	0.605644228544992	0.297213130115643	0.499003831417625	0.309090909090909	0.416580732700135	0.0223403055760642	0.0723995617301059	0.00143934019488726	0.999760938247236	0.739062808635144	0.737451413009522	0.0637630778751940	0.0373894014052374	0.0632541428305446	0.0282940640400401	8.95410414556568e-06	0.0586727118342518	0.976366603879817	0.663304888429723	0.343680190627672
0.802981286668336	0.317668566580223	0.0676118936543045	0.737326908447733	0.117192982456140	0.128472222222222	0.115536707749044	0.184475339533174	0.266225916062237	0.650929539798358	0.444678637462415	0.323786162614530	0.101796407185629	0.171571493483663	0.0903613832825636	0.0647621527845338	0.00737325516830273	0.996825408960712	0.741911080087514	0.940600992645070	0.159290231379740	0.300670206207749	0.0889512789496633	0.0566744172076345	0.000686339563217618	0.189704785786434	0.916054327945712	0.739235867891389	0.158573131816365
0.526998271533822	0.526081244903008	0.0187712171783367	0.887412647872221	0.0322807017543860	0.0370370370370370	0.0331942013768349	0.0329114593942509	0.194281193310617	0.689877198805178	0.551481225276694	0.858450774612694	0.369565217391304	0.484235956324239	0.0151708698028507	0.0493960001086226	0.000672148268792447	0.999394256061625	0.734046953927425	0.688889103654734	0.0278010283613678	0.0971400628869061	0.0650113615857189	0.0523820634875959	3.33640963269254e-06	0.0369126649084136	0.990115441378153	0.525984133115574	0.477918670074259
0.660015438576578	0.536597951801360	0.0282373259360780	0.823733260391629	0.0456140350877193	0.0578703703703704	0.0469825619487509	0.0950080722378491	0.252128558282419	0.686560481503230	0.756230212976254	0.767665782493369	0.261538461538462	0.396261453457564	0.0267685960758339	0.0243764417316966	0.00368002569062548	0.995481862763732	0.706030521408815	0.751356471791121	0.0843418889972858	0.109979961965898	0.0713203223867434	0.0680969518225215	5.42606354218262e-05	0.100416343436590	0.976883370901041	0.633658541870083	0.325141540351209
0.952049500610550	0.135474034923464	0.303436051717486	0.301672150385310	0.358596491228070	0.343750000000000	0.333042402903742	0.108887043000204	0.0650470134420625	0.610733068716350	0.146371193221168	0.354315247119159	0.0332681017612524	0.0684893753436318	0.338904353994961	7.79107198964227e-06	0.0925133311606090	0.966593625080772	0.612685827709317	0.998935655881880	0.130987740432309	0.625898623858764	0.00429143824343872	0.235067339268320	0.00159139284850225	0.114384545735127	0.689305626355009	0.517385855254913	0.0966607589531998
0.582424149182424	0.526992838792632	0.0281565169440232	0.797834699299657	0.0814035087719298	0.0914351851851852	0.0841772135652737	0.102909044162450	0.254633025384741	0.684571454730650	0.517884598640009	0.434563407951197	0.146551724137931	0.232597941250682	0.0554758723409492	0.0250503000528393	0.00173992534300652	0.998206597801899	0.734674619410722	0.680302498656776	0.0826381598870756	0.565001234279623	0.0789291142072859	0.0875690137372271	0.000146404274583356	0.108061460940883	0.968596675176111	0.726318380963986	0.151714357613108
0.719071132660085	0.418128707401251	0.0468763272584336	0.756738634936298	0.0912280701754386	0.0856481481481482	0.0860201751218904	0.0790246012653391	0.192024764390904	0.623638176132407	0.317957447024932	0.382594534575288	0.130769230769231	0.216594634506017	0.0640375043704000	0.116126848423616	0.127272939641206	0.998245378284706	0.962879579739131	0.905275861523502	0.0618861132978604	0.239081966620356	0.0698796231233853	0.0315045523677460	3.48116608941884e-05	0.0839111522440907	0.957219456663328	0.807326099613962	0.223190006469552
0.953289557146908	0.0978793239140137	0.171887878455116	0.501568023005017	0.232280701754386	0.207175925925926	0.215643049114150	0.0864831907349701	0.0730180356534085	0.611144073748719	0.124259407299932	0.229090530263569	0.0513595166163142	0.0990750207157696	0.216160370659442	7.79107198964227e-06	0.0495232387860236	0.997445538118642	0.777224961843899	0.999627184897579	0.106007109886929	0.493160466651105	0.0282548655937706	0.307620946948004	0.000711046367120044	0.0915664469971615	0.764255468896462	0.482161534247729	0.132015040307919
0.412891287768759	0.795846447072236	0.00502645158877859	0.905664355741373	0.0168421052631579	0.0231481481481481	0.0198892129821895	0.0334735323100000	0.193222323781124	0.808745436442084	0.870032024245401	0.606896551724138	0.708333333333333	0.739992293964958	0.00559269243715202	0.00973408402961054	0.000232847034466768	0.999846419092795	0.732690189994386	0.376728790058181	0.0230319672508456	0.0749895322721986	0.0635971925673822	0.0111990265247054	9.59256761327305e-07	0.0365819874003832	0.996571796894528	0.654987016052224	0.429908623938728
0.835611931397287	0.328693157560093	0.0603733819911483	0.772447522469739	0.0800000000000000	0.0902777777777778	0.0790181474835646	0.166646705803899	0.276366845958216	0.653989056272377	0.589119964245768	0.521812312288197	0.149122807017544	0.241993477444001	0.0619451234414165	0.0523147320632905	0.00283006258836264	0.995187870162844	0.687059014502104	0.966112598888331	0.131017799267746	0.144475564009160	0.0820115321278884	0.0258524379418237	0.000229597146204139	0.170511205445490	0.955931324630540	0.751308972479486	0.252623270787479
